ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13158,12:07:04.470,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,233,1272,837,789,1266,849,1318,826,1292,837,1252,912,"355,69","56,16","370,36","62,84","363,02","59,50","212,03","340,83","550,65","278,59","337,49","546,62",,,,,"655,47","655,47","3,63","3,65",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13175,12:07:04.487,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,233,1272,837,790,1354,849,1423,828,1388,838,1348,913,"380,43","56,14","399,88","62,08","390,15","59,11","212,27","340,92","550,81","278,78","337,60","546,86",,,,,"655,65","655,65","3,63","3,63",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13191,12:07:04.504,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,791,1405,817,1471,809,1438,813,1398,888,"394,68","65,14","413,19","67,38","403,94","66,26","212,33","340,85","550,69","278,87","337,71","547,01",,,,,"655,50","655,50","3,58","3,62",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13208,12:07:04.520,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,792,1397,805,1488,765,1442,785,1402,860,"392,42","68,67","417,94","79,88","405,18","74,27","212,37","340,72","550,50","278,81","337,51","546,86",,,,,"655,27","655,27","3,50","3,62",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13225,12:07:04.537,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,793,1396,804,1483,762,1439,783,1399,858,"392,20","68,94","416,62","80,56","404,41","74,75","212,39","340,70","550,40","278,83","337,50","546,83",,,,,"655,18","655,18","3,51","3,66",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13241,12:07:04.554,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,794,1391,808,1468,761,1429,784,1389,859,"390,84","67,83","412,54","80,78","401,69","74,31","212,40","340,75","550,44","278,86","337,45","546,74",,,,,"655,24","655,24","3,55","3,63",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13258,12:07:04.570,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,795,1403,793,1491,762,1447,777,1407,852,"394,27","71,84","418,80","80,52","406,53","76,18","212,41","340,85","550,53","278,90","337,65","546,98",,,,,"655,37","655,37","3,50","3,64",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13275,12:07:04.587,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,796,1392,807,1482,757,1437,782,1397,857,"391,14","68,09","416,32","81,92","403,73","75,00","212,42","340,86","550,53","278,91","337,51","546,77",,,,,"655,37","655,37","3,52","3,67",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13291,12:07:04.604,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,797,1396,799,1478,764,1437,781,1397,856,"392,27","70,18","415,31","80,07","403,79","75,12","212,43","340,86","550,51","278,91","337,43","546,63",,,,,"655,36","655,36","3,54","3,64",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13308,12:07:04.620,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,798,1393,801,1471,768,1432,784,1392,859,"391,23","69,71","413,38","78,83","402,30","74,27","212,43","340,85","550,48","278,91","337,33","546,47",,,,,"655,33","655,33","3,53","3,63",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13324,12:07:04.637,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,799,1394,827,1465,822,1429,824,1389,899,"391,71","62,37","411,54","63,87","401,63","63,12","212,42","340,62","550,19","278,97","337,51","546,55",,,,,"654,97","654,97","3,57","3,63",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13341,12:07:04.654,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,800,1380,838,1468,815,1424,826,1384,901,"387,84","59,45","412,43","65,85","400,14","62,65","212,42","340,62","550,20","278,97","337,53","546,56",,,,,"654,96","654,96","3,60","3,62",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13358,12:07:04.670,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,801,1409,802,1481,808,1445,805,1405,880,"395,93","69,34","416,09","67,72","406,01","68,53","212,42","340,61","550,20","278,98","337,54","546,58",,,,,"654,97","654,97","3,54","3,58",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13374,12:07:04.687,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,802,1393,812,1469,803,1431,807,1391,882,"391,43","66,68","412,78","69,10","402,11","67,89","212,43","340,66","550,28","279,02","337,65","546,75",,,,,"655,05","655,05","3,57","3,61",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13391,12:07:04.703,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,803,1390,800,1493,757,1441,778,1401,853,"390,45","69,88","419,43","81,98","404,94","75,93","212,48","340,69","550,31","278,98","337,47","546,68",,,,,"655,10","655,10","3,49","3,59",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13408,12:07:04.720,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,804,1393,786,1484,759,1438,772,1398,847,"391,28","74,00","416,83","81,56","404,06","77,78","212,52","340,62","550,21","279,01","337,47","546,68",,,,,"654,98","654,98","3,45","3,54",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13424,12:07:04.737,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,805,1397,801,1492,765,1444,783,1404,858,"392,62","69,62","419,10","79,72","405,86","74,67","212,55","340,68","550,31","279,04","337,44","546,66",,,,,"655,08","655,08","3,44","3,53",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13441,12:07:04.753,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,806,1396,783,1481,761,1438,772,1398,847,"392,35","74,62","416,16","81,03","404,25","77,82","212,59","340,73","550,43","279,09","337,46","546,72",,,,,"655,21","655,21","3,43","3,54",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13458,12:07:04.770,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,1397,860,807,1355,886,1445,881,1400,883,1360,958,"380,56","45,90","405,92","47,34","393,24","46,62","212,51","340,59","550,60","278,85","337,08","546,43",,,,,"655,27","655,27","3,42","3,55",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13474,12:07:04.787,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,808,1335,953,1373,974,1354,963,1314,1038,"375,09","27,02","385,71","21,35","380,40","24,18","212,46","340,56","550,80","278,82","337,31","546,94",,,,,"655,42","655,42","3,43","3,53",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13491,12:07:04.803,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,809,1324,948,1385,974,1354,961,1314,1036,"371,94","28,42","389,24","21,25","380,59","24,84","212,48","340,50","550,64","278,87","337,19","546,76",,,,,"655,26","655,26","3,38","3,47",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13508,12:07:04.820,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,810,1323,954,1387,965,1355,959,1315,1034,"371,57","26,81","389,69","23,81","380,63","25,31","212,52","340,35","550,42","278,91","337,23","546,81",,,,,"654,99","654,99","3,36","3,48",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13524,12:07:04.837,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,811,1318,943,1361,991,1339,967,1299,1042,"370,19","29,87","382,28","16,42","376,24","23,14","212,54","340,33","550,40","278,96","337,30","546,92",,,,,"654,97","654,97","3,34","3,51",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13541,12:07:04.853,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,812,1318,949,1380,974,1349,961,1309,1036,"370,29","28,16","387,66","21,33","378,97","24,74","212,54","340,35","550,42","278,98","337,25","546,86",,,,,"654,99","654,99","3,38","3,47",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13558,12:07:04.870,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,813,1320,958,1382,975,1351,966,1311,1041,"370,74","25,87","388,39","21,05","379,57","23,46","212,54","340,38","550,47","278,99","337,26","546,86",,,,,"655,05","655,05","3,36","3,45",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13574,12:07:04.887,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,814,1316,953,1389,975,1352,964,1312,1039,"369,80","27,08","390,33","21,13","380,07","24,10","212,54","340,40","550,49","278,99","337,27","546,87",,,,,"655,07","655,07","3,35","3,44",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13591,12:07:04.903,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,815,1319,948,1377,987,1348,967,1308,1042,"370,55","28,48","386,96","17,65","378,75","23,07","212,53","340,44","550,56","278,99","337,24","546,82",,,,,"655,16","655,16","3,34","3,45",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13608,12:07:04.920,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,816,1336,952,1383,991,1359,971,1319,1046,"375,44","27,37","388,46","16,65","381,95","22,01","212,51","340,46","550,59","278,98","337,27","546,86",,,,,"655,19","655,19","3,32","3,43",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13624,12:07:04.937,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,817,1329,956,1365,974,1347,965,1307,1040,"373,37","26,23","383,41","21,31","378,39","23,77","212,47","340,61","550,81","278,96","337,27","546,84",,,,,"655,46","655,46","3,35","3,46",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13641,12:07:04.953,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,818,1340,939,1378,980,1359,959,1319,1034,"376,38","30,97","387,20","19,46","381,79","25,22","212,43","340,71","550,95","278,95","337,34","546,90",,,,,"655,63","655,63","3,29","3,46",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13658,12:07:04.970,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,819,1333,959,1339,994,1336,976,1296,1051,"374,44","25,50","376,13","15,79","375,29","20,64","212,41","340,46","550,59","278,97","337,20","546,68",,,,,"655,19","655,19","3,39","3,49",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13674,12:07:04.987,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,820,1346,971,1345,982,1345,976,1305,1051,"378,26","22,18","377,98","19,00","378,12","20,59","212,41","340,46","550,58","278,99","337,23","546,69",,,,,"655,19","655,19","3,34","3,48",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13691,12:07:05.003,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,821,1332,971,1340,994,1336,982,1296,1057,"374,33","22,23","376,47","15,70","375,40","18,97","212,41","340,43","550,54","278,98","337,21","546,65",,,,,"655,13","655,13","3,38","3,50",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13708,12:07:05.020,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,822,1326,966,1351,990,1338,978,1298,1053,"372,43","23,61","379,50","16,84","375,96","20,23","212,41","340,38","550,48","278,99","337,21","546,64",,,,,"655,06","655,06","3,39","3,45",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13724,12:07:05.037,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,823,1321,970,1361,979,1341,974,1301,1049,"371,07","22,27","382,45","20,02","376,76","21,14","212,41","340,38","550,48","278,98","337,24","546,68",,,,,"655,06","655,06","3,41","3,49",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13741,12:07:05.053,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,824,1334,958,1354,973,1344,965,1304,1040,"374,68","25,63","380,36","21,43","377,52","23,53","212,41","340,32","550,38","278,98","337,24","546,66",,,,,"654,94","654,94","3,41","3,47",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13758,12:07:05.070,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,825,1342,957,1371,986,1356,971,1316,1046,"377,04","26,05","385,29","17,82","381,17","21,93","212,41","340,30","550,33","278,99","337,27","546,68",,,,,"654,89","654,89","3,37","3,48",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13774,12:07:05.087,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,826,1339,964,1339,993,1339,978,1299,1053,"376,19","24,15","376,09","15,97","376,14","20,06","212,41","340,33","550,38","279,01","337,28","546,69",,,,,"654,95","654,95","3,39","3,47",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13791,12:07:05.103,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,827,1334,956,1345,978,1339,967,1299,1042,"374,83","26,36","377,94","20,06","376,39","23,21","212,42","340,38","550,47","279,03","337,29","546,70",,,,,"655,05","655,05","3,40","3,50",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13808,12:07:05.120,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,828,1353,929,1386,940,1369,934,1329,1009,"380,23","33,95","389,48","30,75","384,86","32,35","212,51","340,44","550,35","279,07","337,32","546,54",,,,,"654,98","654,98","3,39","3,48",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13824,12:07:05.137,1.40905E+15,,,,,,,,,,,,,,,,47,,Fixation,366,1309,1041,829,1357,824,1442,815,1399,819,1359,894,"381,39","63,33","405,07","65,87","393,23","64,60","212,71","340,62","550,25","279,18","337,61","546,58",,,,,"655,00","655,00","3,48","3,49",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13841,12:07:05.153,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,830,1363,815,1444,761,1403,788,1363,863,"383,00","65,75","405,77","81,04","394,38","73,39","212,75","340,63","550,19","279,21","337,41","546,28",,,,,"654,95","654,95","3,50","3,45",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13857,12:07:05.170,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,831,1370,806,1437,780,1403,793,1363,868,"384,81","68,30","403,85","75,70","394,33","72,00","212,78","340,67","550,27","279,23","337,28","546,13",,,,,"655,04","655,04","3,46","3,53",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13874,12:07:05.187,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,832,1370,802,1446,765,1408,783,1368,858,"384,79","69,32","406,35","79,86","395,57","74,59","212,80","340,79","550,43","279,28","337,33","546,19",,,,,"655,24","655,24","3,46","3,47",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13891,12:07:05.203,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,833,1375,772,1465,739,1420,755,1380,830,"386,29","77,75","411,46","87,14","398,88","82,44","212,84","340,87","550,52","279,30","337,50","546,56",,,,,"655,36","655,36","3,38","3,45",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13907,12:07:05.220,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,834,1382,760,1445,731,1413,745,1373,820,"388,26","81,33","406,03","89,37","397,15","85,35","212,87","340,81","550,43","279,31","337,43","546,46",,,,,"655,25","655,25","3,38","3,49",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13924,12:07:05.236,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,835,1363,780,1468,734,1415,757,1375,832,"382,96","75,68","412,38","88,39","397,67","82,03","212,89","340,89","550,53","279,33","337,36","546,36",,,,,"655,38","655,38","3,38","3,48",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13941,12:07:05.253,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,836,1371,773,1467,736,1419,754,1379,829,"385,30","77,65","412,29","87,87","398,80","82,76","212,92","340,95","550,59","279,36","337,34","546,31",,,,,"655,46","655,46","3,40","3,50",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13957,12:07:05.270,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,837,1376,787,1455,743,1415,765,1375,840,"386,58","73,69","408,88","86,07","397,73","79,88","212,95","340,91","550,52","279,40","337,30","546,28",,,,,"655,38","655,38","3,37","3,51",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13974,12:07:05.286,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,838,1376,773,1451,744,1413,758,1373,833,"386,61","77,69","407,61","85,71","397,11","81,70","212,99","340,81","550,39","279,46","337,49","546,56",,,,,"655,21","655,21","3,38","3,45",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,13991,12:07:05.303,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,839,1369,777,1468,752,1418,764,1378,839,"384,65","76,42","412,42","83,34","398,54","79,88","213,01","340,81","550,36","279,48","337,45","546,50",,,,,"655,18","655,18","3,39","3,48",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,14007,12:07:05.320,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,840,1385,769,1462,756,1423,762,1383,837,"389,16","78,81","410,75","82,25","399,96","80,53","213,03","340,90","550,47","279,50","337,40","546,43",,,,,"655,32","655,32","3,39","3,53",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,14024,12:07:05.336,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,841,1374,778,1465,755,1419,766,1379,841,"386,06","76,23","411,50","82,62","398,78","79,42","213,05","340,91","550,49","279,52","337,30","546,31",,,,,"655,35","655,35","3,38","3,53",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,14041,12:07:05.353,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,842,1377,774,1463,747,1420,760,1380,835,"386,84","77,40","410,96","84,76","398,90","81,08","213,07","340,85","550,42","279,53","337,28","546,31",,,,,"655,26","655,26","3,37","3,48",0,0,,,
26.08.2014,03.02.2002,Flowers,Mohn,P01,Rec 01,26.08.2014,16873,1680 x 1050,Tobii Fixation Filter,Mohn1.png,40,-75,1600,1200,,,,,,,,,14057,12:07:05.370,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,383,1379,839,843,1375,776,1470,744,1422,760,1382,835,"386,37","76,63","412,97","85,59","399,67","81,11","213,05","340,90","550,50","279,53","337,37","546,46",,,,,"655,35","655,35","3,37","3,53",0,0,,,
