ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8628,12:14:14.921,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,316,1057,352,518,936,227,960,166,948,196,1052,333,"262,90","230,32","269,72","247,48","266,31","238,90","212,08","337,84","552,03","278,58","334,10","548,35",,,,,"654,88","654,88","2,83","3,05",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8644,12:14:14.937,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,316,1057,352,519,940,229,966,200,953,214,1057,351,"264,14","229,78","271,30","237,90","267,72","233,84","212,10","337,90","552,12","278,60","334,07","548,30",,,,,"654,99","654,99","2,86","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8661,12:14:14.954,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,316,1057,352,520,944,242,958,188,951,215,1055,352,"265,22","226,31","269,18","241,37","267,20","233,84","212,11","337,91","552,09","278,62","334,13","548,37",,,,,"654,97","654,97","2,88","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8678,12:14:14.971,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,316,1057,352,521,939,240,965,179,952,209,1056,346,"263,82","226,69","271,22","243,79","267,52","235,24","212,13","337,93","552,11","278,64","334,17","548,40",,,,,"654,99","654,99","2,88","3,04",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8694,12:14:14.987,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,316,1057,352,522,939,234,963,199,951,216,1055,353,"263,73","228,45","270,43","238,30","267,08","233,37","212,14","337,96","552,13","278,65","334,23","548,46",,,,,"655,03","655,03","2,84","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8711,12:14:15.004,1.40905E+15,,,,,,,,,,,,,,,,27,,Fixation,316,1057,352,523,947,230,985,201,966,215,1070,352,"265,97","229,55","276,70","237,67","271,33","233,61","212,18","338,08","552,36","278,67","334,48","548,32",,,,,"655,28","655,28","2,85","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8728,12:14:15.021,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,524,1016,263,1034,210,1025,236,1129,373,"285,32","220,30","290,64","235,17","287,98","227,73","212,32","337,74","552,31","278,77","333,95","548,58",,,,,"655,04","655,04","2,89","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8744,12:14:15.037,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,525,1018,275,1048,208,1033,241,1137,378,"285,88","216,90","294,38","235,70","290,13","226,30","212,31","337,71","552,31","278,76","333,96","548,64",,,,,"655,03","655,03","2,92","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8761,12:14:15.054,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,526,1021,257,1039,219,1030,238,1134,375,"286,98","221,96","291,79","232,70","289,38","227,33","212,29","337,78","552,39","278,75","333,96","548,62",,,,,"655,13","655,13","2,87","3,03",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8777,12:14:15.071,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,527,1019,251,1045,221,1032,236,1136,373,"286,33","223,81","293,48","232,06","289,91","227,94","212,28","337,79","552,39","278,75","334,01","548,67",,,,,"655,14","655,14","2,86","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8794,12:14:15.087,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,528,1015,238,1042,220,1028,229,1132,366,"285,25","227,48","292,72","232,35","288,99","229,91","212,27","337,72","552,30","278,74","334,06","548,72",,,,,"655,03","655,03","2,81","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8811,12:14:15.104,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,529,1009,263,1044,210,1026,236,1130,373,"283,45","220,38","293,20","235,22","288,33","227,80","212,25","337,70","552,29","278,72","334,11","548,78",,,,,"655,00","655,00","2,86","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8827,12:14:15.121,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,530,1013,253,1038,215,1025,234,1129,371,"284,74","223,16","291,64","233,87","288,19","228,52","212,23","337,75","552,35","278,70","334,18","548,84",,,,,"655,08","655,08","2,85","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8844,12:14:15.137,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,531,1019,260,1042,228,1030,244,1134,381,"286,35","221,07","292,63","230,18","289,49","225,63","212,19","337,77","552,34","278,68","334,20","548,81",,,,,"655,09","655,09","2,85","3,06",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8861,12:14:15.154,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,532,1017,276,1040,208,1028,242,1132,379,"285,66","216,67","292,24","235,82","288,95","226,24","212,16","337,83","552,42","278,66","334,22","548,79",,,,,"655,19","655,19","2,87","3,04",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8877,12:14:15.171,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,533,1009,261,1026,204,1017,232,1121,369,"283,37","220,80","288,23","236,85","285,80","228,82","212,12","337,86","552,46","278,62","333,95","548,94",,,,,"655,24","655,24","2,88","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8894,12:14:15.187,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,534,1020,261,1043,162,1031,211,1135,348,"286,58","220,82","293,09","248,75","289,83","234,78","212,11","337,89","552,47","278,70","341,04","559,19",,,,,"655,26","655,26","2,84","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8911,12:14:15.204,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,535,1007,282,1048,224,1027,253,1131,390,"282,90","215,17","294,43","231,40","288,67","223,29","212,11","337,93","552,46","278,59","334,34","548,84",,,,,"655,28","655,28","2,90","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8927,12:14:15.221,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,536,1004,255,1038,222,1021,238,1125,375,"282,10","222,56","291,50","231,83","286,80","227,19","212,11","337,94","552,41","278,60","334,41","548,91",,,,,"655,24","655,24","2,85","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8944,12:14:15.237,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,537,1007,260,1043,225,1025,242,1129,379,"282,95","221,22","292,98","230,93","287,96","226,08","212,11","337,95","552,41","278,61","334,41","548,91",,,,,"655,25","655,25","2,88","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8961,12:14:15.254,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,538,999,283,1051,223,1025,253,1129,390,"280,81","214,79","295,39","231,61","288,10","223,20","212,11","337,97","552,42","278,62","334,43","548,94",,,,,"655,27","655,27","2,92","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8977,12:14:15.271,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,539,1011,254,1045,203,1028,228,1132,365,"283,98","222,80","293,73","237,09","288,86","229,94","212,12","337,99","552,42","278,63","334,44","548,95",,,,,"655,28","655,28","2,86","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,8994,12:14:15.287,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,540,1006,261,1079,210,1042,235,1146,372,"282,72","220,94","303,02","235,24","292,87","228,09","212,13","338,07","552,54","280,00","341,61","558,75",,,,,"655,42","655,42","2,88","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9011,12:14:15.304,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,541,1014,252,1051,200,1032,226,1136,363,"284,83","223,34","295,36","238,07","290,10","230,70","212,13","338,01","552,47","278,64","334,42","548,94",,,,,"655,34","655,34","2,85","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9027,12:14:15.321,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,542,1010,269,1043,215,1026,242,1130,379,"283,85","218,71","292,98","233,92","288,42","226,32","212,13","338,02","552,49","278,64","334,44","548,99",,,,,"655,36","655,36","2,89","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9044,12:14:15.337,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,543,1013,257,1050,172,1031,214,1135,351,"284,64","222,18","294,96","245,84","289,80","234,01","212,14","338,02","552,52","278,73","340,41","558,26",,,,,"655,39","655,39","2,91","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9061,12:14:15.354,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,544,1008,267,1046,169,1027,218,1131,355,"283,25","219,20","294,00","246,71","288,63","232,96","212,14","337,99","552,57","278,73","340,62","558,64",,,,,"655,40","655,40","2,94","3,23",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9077,12:14:15.371,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,545,1001,274,1043,194,1022,234,1126,371,"281,18","217,21","293,12","239,67","287,15","228,44","212,14","337,99","552,64","278,65","334,43","549,13",,,,,"655,46","655,46","2,96","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9094,12:14:15.387,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,546,1002,263,1048,216,1025,239,1129,376,"281,47","220,49","294,44","233,50","287,95","226,99","212,14","337,96","552,60","278,65","334,45","549,17",,,,,"655,42","655,42","2,95","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9111,12:14:15.404,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,547,1001,233,1035,185,1018,209,1122,346,"281,20","228,77","290,68","242,31","285,94","235,54","212,15","337,99","552,65","278,65","334,16","549,34",,,,,"655,47","655,47","2,89","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9127,12:14:15.420,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,548,1007,249,1041,218,1024,233,1128,370,"282,97","224,34","292,57","233,09","287,77","228,72","212,17","337,98","552,66","278,68","334,52","549,31",,,,,"655,48","655,48","2,91","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9144,12:14:15.437,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,549,1002,239,1047,219,1024,229,1128,366,"281,57","227,08","294,11","232,62","287,84","229,85","212,19","337,97","552,67","278,70","334,54","549,36",,,,,"655,47","655,47","2,86","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9161,12:14:15.454,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,550,993,241,1038,216,1015,228,1119,365,"278,94","226,46","291,65","233,48","285,30","229,97","212,23","337,98","552,67","278,72","334,53","549,32",,,,,"655,48","655,48","2,87","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9177,12:14:15.470,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,551,997,260,1055,218,1026,239,1130,376,"280,00","221,13","296,44","233,08","288,22","227,11","212,26","338,01","552,70","278,77","334,61","549,41",,,,,"655,52","655,52","2,89","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9194,12:14:15.487,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,552,1005,249,1051,165,1028,207,1132,344,"282,37","224,34","295,22","247,66","288,79","236,00","212,28","338,02","552,71","278,89","341,32","559,75",,,,,"655,53","655,53","2,85","3,23",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9211,12:14:15.504,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,553,1011,246,1057,140,1034,193,1138,330,"284,16","224,99","296,91","254,69","290,53","239,84","212,32","338,08","552,79","278,92","341,53","560,08",,,,,"655,63","655,63","2,92","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9227,12:14:15.520,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,554,1013,250,1043,197,1028,223,1132,360,"284,54","223,88","293,04","238,85","288,79","231,36","212,33","338,18","552,91","278,84","334,60","549,43",,,,,"655,78","655,78","2,88","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9244,12:14:15.537,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,555,945,233,1003,204,974,218,1078,355,"265,58","228,63","281,85","236,81","273,71","232,72","212,31","338,26","552,84","278,75","334,65","549,34",,,,,"655,77","655,77","2,90","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9260,12:14:15.554,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,556,1031,29,989,187,1010,108,1114,245,"289,75","285,95","277,92","241,53","283,83","263,74","206,23","377,64","610,19","278,78","334,37","549,50",,,,,"725,53","725,53","3,19","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9277,12:14:15.570,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,557,1054,39,1005,206,1029,122,1133,259,"296,21","283,17","282,43","236,35","289,32","259,76","206,00","379,47","612,83","278,84","334,70","549,41",,,,,"728,74","728,74","3,28","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9294,12:14:15.587,1.40905E+15,,,,,,,,,,,,,,,,28,,Fixation,583,1130,370,558,963,240,1000,187,981,213,1085,350,"270,48","226,67","280,86","241,53","275,67","234,10","212,43","338,25","552,78","278,89","334,70","549,46",,,,,"655,71","655,71","2,86","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9310,12:14:15.604,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,559,962,244,1003,175,982,209,1086,346,"270,36","225,79","281,81","245,05","276,08","235,42","212,47","338,24","552,82","279,01","339,06","556,41",,,,,"655,75","655,75","2,90","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9327,12:14:15.620,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,560,967,248,1007,205,987,226,1091,363,"271,72","224,48","282,83","236,74","277,28","230,61","212,51","338,23","552,79","278,97","334,60","549,37",,,,,"655,71","655,71","2,90","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9344,12:14:15.637,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,561,960,237,1011,211,985,224,1089,361,"269,82","227,78","284,03","235,02","276,93","231,40","212,55","338,21","552,74","279,02","334,64","549,43",,,,,"655,65","655,65","2,87","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9360,12:14:15.654,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,562,958,262,1004,202,981,232,1085,369,"269,18","220,51","282,03","237,38","275,60","228,95","212,58","338,18","552,68","279,05","334,60","549,39",,,,,"655,59","655,59","2,89","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9377,12:14:15.670,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,563,971,250,995,187,983,218,1087,355,"272,71","223,93","279,64","241,62","276,17","232,77","212,60","338,19","552,71","279,06","334,29","549,56",,,,,"655,62","655,62","2,88","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9394,12:14:15.687,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,564,963,250,1007,206,985,228,1089,365,"270,50","224,01","282,85","236,28","276,67","230,15","212,62","338,19","552,72","279,08","334,53","549,34",,,,,"655,62","655,62","2,89","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9410,12:14:15.704,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,565,972,241,1003,200,987,220,1091,357,"273,00","226,65","281,84","237,87","277,42","232,26","212,62","338,23","552,74","279,09","334,48","549,23",,,,,"655,66","655,66","2,85","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9427,12:14:15.720,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,566,969,246,1001,212,985,229,1089,366,"272,13","225,13","281,34","234,54","276,73","229,84","212,62","338,33","552,86","279,08","334,48","549,23",,,,,"655,82","655,82","2,86","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9444,12:14:15.737,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,567,971,246,1008,202,989,224,1093,361,"272,80","225,03","283,16","237,58","277,98","231,31","212,62","338,31","552,84","279,08","334,46","549,19",,,,,"655,80","655,80","2,87","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9460,12:14:15.754,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,568,963,247,1002,205,982,226,1086,363,"270,67","224,80","281,61","236,65","276,14","230,72","212,61","338,23","552,71","279,08","334,50","549,24",,,,,"655,64","655,64","2,88","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9477,12:14:15.770,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,569,962,254,1008,182,985,218,1089,355,"270,20","222,76","283,14","242,99","276,67","232,87","212,60","338,20","552,65","279,08","334,57","549,32",,,,,"655,57","655,57","2,89","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9494,12:14:15.787,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,570,962,256,1002,211,982,233,1086,370,"270,20","222,38","281,58","234,86","275,89","228,62","212,58","338,27","552,74","279,06","334,58","549,30",,,,,"655,69","655,69","2,84","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Tulpe,P01,Rec 01,26.08.2014,16955,1680 x 1050,Tobii Fixation Filter,Tulpe2.png,-104,-137,1888,1324,,,,,,,,,9510,12:14:15.804,1.40905E+15,,,,,,,,,,,,,,,,29,,Fixation,766,1095,351,571,973,242,995,197,984,219,1088,356,"273,30","226,33","279,66","238,92","276,48","232,62","212,56","338,24","552,71","279,04","334,29","549,47",,,,,"655,64","655,64","2,84","3,10",0,0,,,
