ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15680,12:26:46.117,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,941,584,325,609,291,596,308,396,263,"164,17","202,90","171,16","212,43","167,67","207,66","210,46","334,38","539,99","276,95","331,70","536,94",,,,,"643,11","643,11","2,83","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15696,12:26:46.133,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,942,530,328,614,299,572,313,372,268,"149,03","202,17","172,37","210,33","160,70","206,25","210,59","334,15","540,12","276,95","331,66","536,87",,,,,"643,08","643,08","2,90","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15713,12:26:46.150,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,943,636,342,617,243,626,292,426,247,"178,58","198,11","173,25","225,94","175,91","212,03","210,41","334,34","539,96","276,97","331,42","536,75",,,,,"643,06","643,06","2,97","3,19",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15730,12:26:46.167,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,944,634,342,600,237,617,289,417,244,"178,22","198,30","168,67","227,76","173,45","213,03","210,41","334,34","539,96","277,01","331,62","537,04",,,,,"643,07","643,07","2,97","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15746,12:26:46.183,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,945,626,343,598,250,612,296,412,251,"175,89","197,97","167,88","223,91","171,88","210,94","210,41","334,32","539,94","277,01","331,64","537,08",,,,,"643,04","643,04","2,97","3,19",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15763,12:26:46.200,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,946,636,347,596,248,616,297,416,252,"178,68","196,71","167,52","224,52","173,10","210,62","210,41","334,31","539,95","277,01","331,62","537,05",,,,,"643,04","643,04","2,95","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15780,12:26:46.217,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,947,631,343,599,248,615,295,415,250,"177,28","198,00","168,21","224,52","172,74","211,26","210,41","334,36","540,01","277,01","331,66","537,06",,,,,"643,12","643,12","2,96","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15796,12:26:46.233,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,948,625,360,599,258,612,309,412,264,"175,72","193,15","168,41","221,64","172,07","207,40","210,40","334,39","540,05","277,01","331,65","537,06",,,,,"643,17","643,17","3,02","3,20",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15813,12:26:46.250,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,949,627,346,610,249,618,297,418,252,"176,22","197,13","171,26","224,24","173,74","210,68","210,40","334,36","540,04","277,01","331,61","537,03",,,,,"643,14","643,14","2,95","3,19",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15830,12:26:46.266,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,950,629,352,607,242,618,297,418,252,"176,80","195,31","170,40","226,25","173,60","210,78","210,40","334,34","539,99","277,02","331,64","537,06",,,,,"643,09","643,09","2,96","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15846,12:26:46.283,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,951,636,340,605,241,620,290,420,245,"178,78","198,74","170,08","226,56","174,43","212,65","210,41","334,33","539,96","277,04","331,70","537,12",,,,,"643,06","643,06","2,92","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15863,12:26:46.300,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,952,636,346,606,242,621,294,421,249,"178,75","197,17","170,13","226,12","174,44","211,64","210,41","334,32","539,94","277,05","331,68","537,12",,,,,"643,04","643,04","2,91","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15880,12:26:46.316,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,953,636,336,597,248,616,292,416,247,"178,58","199,89","167,80","224,59","173,19","212,24","210,42","334,29","539,89","277,05","331,54","536,92",,,,,"642,98","642,98","2,93","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15896,12:26:46.333,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,954,634,347,610,242,622,294,422,249,"178,06","196,82","171,30","226,32","174,68","211,57","210,42","334,31","539,87","277,05","331,55","536,90",,,,,"642,97","642,97","2,95","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15913,12:26:46.350,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,955,636,336,603,240,619,288,419,243,"178,74","199,82","169,52","226,71","174,13","213,27","210,42","334,44","540,01","277,05","331,53","536,84",,,,,"643,16","643,16","2,89","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15930,12:26:46.366,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,412,253,956,630,348,611,246,620,297,420,252,"176,96","196,61","171,62","225,09","174,29","210,85","210,41","334,49","540,07","277,02","331,44","536,67",,,,,"643,24","643,24","2,92","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,15934,12:26:46.371,,,,,,,,,,2,ImageEnd,bib.jpg,,,,,48,,Fixation,600,412,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,15946,12:26:46.383,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,957,630,344,604,249,617,296,,,"177,11","197,62","169,57","224,25","173,34","210,93","210,39","334,41","539,95","276,99","331,35","536,52",,,,,"643,11","643,11","2,89","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,15963,12:26:46.400,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,958,604,362,584,247,594,304,,,"169,60","192,60","164,10","224,91","166,85","208,75","210,30","334,45","539,98","276,83","331,01","536,01",,,,,"643,15","643,15","2,93","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,15980,12:26:46.416,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,959,590,337,594,261,592,299,,,"165,80","199,76","166,93","220,93","166,36","210,34","210,25","334,56","540,17","276,75","331,21","536,25",,,,,"643,37","643,37","2,86","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,15996,12:26:46.433,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,960,602,326,603,265,602,295,,,"169,10","202,85","169,34","219,94","169,22","211,39","210,21","334,55","540,17","276,71","331,26","536,28",,,,,"643,37","643,37","2,83","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16013,12:26:46.450,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,961,593,352,592,270,592,311,,,"166,57","195,55","166,34","218,53","166,46","207,04","210,19","334,57","540,20","276,69","331,28","536,30",,,,,"643,40","643,40","2,89","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16029,12:26:46.466,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,962,602,349,604,279,603,314,,,"169,19","196,22","169,81","216,01","169,50","206,11","210,18","334,53","540,16","276,68","331,29","536,32",,,,,"643,35","643,35","2,84","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16046,12:26:46.483,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,963,601,340,589,276,595,308,,,"168,86","198,79","165,57","216,81","167,22","207,80","210,19","334,51","540,16","276,69","331,29","536,33",,,,,"643,33","643,33","2,85","3,04",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16063,12:26:46.500,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,964,591,347,599,273,595,310,,,"166,16","196,85","168,43","217,45","167,30","207,15","210,19","334,51","540,17","276,70","331,26","536,32",,,,,"643,35","643,35","2,84","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16079,12:26:46.516,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,965,604,338,590,262,597,300,,,"169,67","199,37","165,88","220,73","167,78","210,05","210,20","334,52","540,17","276,72","331,33","536,42",,,,,"643,35","643,35","2,79","3,06",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16096,12:26:46.533,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,966,598,332,587,257,592,294,,,"167,93","201,05","164,87","222,16","166,40","211,61","210,23","334,59","540,26","276,73","331,35","536,42",,,,,"643,46","643,46","2,82","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16113,12:26:46.550,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,967,596,338,598,268,597,303,,,"167,55","199,24","167,96","218,94","167,76","209,09","210,25","334,60","540,25","276,76","331,39","536,45",,,,,"643,46","643,46","2,85","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16129,12:26:46.566,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,968,593,338,595,282,594,310,,,"166,58","199,24","167,10","214,99","166,84","207,11","210,27","334,58","540,25","276,82","331,63","536,72",,,,,"643,45","643,45","2,86","3,02",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16146,12:26:46.583,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,969,595,342,597,271,596,306,,,"167,19","198,22","167,74","218,13","167,46","208,17","210,30","334,96","540,73","276,83","331,86","537,01",,,,,"644,05","644,05","2,87","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16163,12:26:46.599,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,970,580,318,581,289,580,303,,,"162,99","204,91","163,13","213,13","163,06","209,02","210,34","334,92","540,52","276,85","332,29","537,38",,,,,"643,86","643,86","2,83","3,06",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16179,12:26:46.616,1.40905E+15,,,,,,,,,,,,,,,,48,,Fixation,600,,,971,,,471,300,471,300,,,,,"132,27","210,10",,,,,,"276,58","332,41","537,40",,,,,,"0,00",,"3,00",4,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16196,12:26:46.633,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,972,,,358,378,358,378,,,,,"100,51","188,29",,,,,,"276,33","332,73","537,21",,,,,,"0,00",,"2,77",4,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16213,12:26:46.649,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,973,,,329,444,329,444,,,,,"92,42","169,55",,,,,,"276,30","332,34","537,21",,,,,,"0,00",,"2,76",4,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16229,12:26:46.666,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,974,306,485,338,376,322,430,,,"86,03","158,23","94,91","188,82","90,47","173,53","210,04","334,81","540,58","276,38","332,53","537,59",,,,,"643,86","643,86","2,38","2,92",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16246,12:26:46.683,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,975,297,352,354,285,325,318,,,"83,45","195,41","99,52","214,12","91,49","204,77","210,08","335,01","540,44","276,46","332,47","537,62",,,,,"643,86","643,86","2,84","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16263,12:26:46.699,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,976,302,317,363,288,332,302,,,"84,73","205,19","102,02","213,30","93,37","209,25","210,08","335,42","541,09","276,48","332,45","537,65",,,,,"644,63","644,63","2,75","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16279,12:26:46.716,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,977,393,357,335,279,364,318,,,"110,44","193,95","94,07","215,83","102,25","204,89","209,97","334,37","539,55","276,59","332,41","537,65",,,,,"642,77","642,77","2,80","3,06",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16296,12:26:46.733,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,978,393,356,330,293,361,324,,,"110,28","194,33","92,60","212,03","101,44","203,18","209,96","334,43","539,67","276,63","332,36","537,65",,,,,"642,89","642,89","2,80","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16313,12:26:46.749,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,979,399,331,324,288,361,309,,,"112,05","201,31","91,07","213,32","101,56","207,31","209,95","334,63","540,05","276,64","332,21","537,49",,,,,"643,32","643,32","2,79","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16329,12:26:46.766,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,980,374,338,317,294,345,316,,,"105,17","199,41","89,12","211,56","97,14","205,48","209,97","334,50","539,90","276,64","332,09","537,34",,,,,"643,13","643,13","2,82","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16346,12:26:46.783,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,981,366,317,319,280,342,298,,,"102,84","205,20","89,66","215,67","96,25","210,43","210,02","334,48","539,87","276,64","332,10","537,35",,,,,"643,09","643,09","2,80","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16363,12:26:46.799,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,982,383,327,327,276,355,301,,,"107,60","202,56","91,82","216,77","99,71","209,67","209,96","334,31","539,66","276,61","332,01","537,23",,,,,"642,82","642,82","2,83","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16379,12:26:46.816,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,983,369,335,323,283,346,309,,,"103,73","200,21","90,65","214,79","97,19","207,50","209,96","334,44","539,87","276,62","332,11","537,41",,,,,"643,06","643,06","2,85","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16396,12:26:46.833,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,984,393,339,318,278,355,308,,,"110,48","199,14","89,46","216,17","99,97","207,66","209,91","334,26","539,64","276,60","332,09","537,39",,,,,"642,77","642,77","2,81","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16413,12:26:46.849,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,985,386,346,325,276,355,311,,,"108,47","197,11","91,28","216,64","99,87","206,88","209,89","334,04","539,34","276,57","332,02","537,28",,,,,"642,41","642,41","2,86","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16429,12:26:46.866,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,986,388,336,331,284,359,310,,,"108,94","199,82","92,96","214,54","100,95","207,18","209,87","334,07","539,38","276,55","331,95","537,19",,,,,"642,46","642,46","2,80","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16446,12:26:46.883,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,987,383,330,323,273,353,301,,,"107,54","201,59","90,71","217,48","99,13","209,53","209,84","334,11","539,44","276,52","331,87","537,07",,,,,"642,53","642,53","2,88","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16463,12:26:46.899,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,988,388,342,337,292,362,317,,,"109,13","198,16","94,76","212,25","101,94","205,21","209,80","334,14","539,49","276,49","331,86","537,06",,,,,"642,60","642,60","2,88","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16479,12:26:46.916,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,989,371,341,331,283,351,312,,,"104,20","198,54","92,96","214,63","98,58","206,59","209,77","334,37","539,85","276,45","331,98","537,22",,,,,"643,02","643,02","2,91","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16496,12:26:46.933,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,990,389,349,330,286,359,317,,,"109,33","196,20","92,75","213,79","101,04","204,99","209,73","333,96","539,28","276,43","332,08","537,38",,,,,"642,32","642,32","2,85","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16512,12:26:46.949,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,991,383,328,318,274,350,301,,,"107,57","202,20","89,28","217,32","98,43","209,76","209,73","334,05","539,36","276,43","332,08","537,32",,,,,"642,44","642,44","2,88","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16529,12:26:46.966,1.40905E+15,,,,,,,,,,,,,,,,49,,Fixation,350,,,992,425,346,414,279,419,312,,,"119,33","197,20","116,22","215,93","117,78","206,57","209,86","333,84","538,95","276,42","331,83","536,85",,,,,"641,98","641,98","2,88","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16546,12:26:46.983,1.40905E+15,,,,,,,,,,,,,,,,50,,Fixation,250,,,993,435,358,399,294,417,326,,,"122,08","193,77","112,17","211,59","117,12","202,68","209,83","333,86","538,97","276,39","331,90","536,96",,,,,"642,01","642,01","2,95","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16562,12:26:46.999,1.40905E+15,,,,,,,,,,,,,,,,50,,Fixation,250,,,994,426,358,449,329,437,343,,,"119,59","193,63","126,04","201,77","122,82","197,70","209,78","333,77","538,86","275,18","326,44","528,67",,,,,"641,86","641,86","2,91","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16579,12:26:47.016,1.40905E+15,,,,,,,,,,,,,,,,50,,Fixation,250,,,995,427,341,396,287,411,314,,,"119,94","198,44","111,23","213,55","115,58","205,99","209,73","333,87","539,02","276,30","331,96","537,02",,,,,"642,05","642,05","2,88","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16596,12:26:47.033,1.40905E+15,,,,,,,,,,,,,,,,50,,Fixation,250,,,996,422,342,403,289,412,315,,,"118,61","198,15","113,12","213,21","115,86","205,68","209,71","333,74","538,83","276,27","331,92","536,95",,,,,"641,83","641,83","2,89","3,22",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16612,12:26:47.049,1.40905E+15,,,,,,,,,,,,,,,,50,,Fixation,250,,,997,428,335,396,279,412,307,,,"120,37","200,31","111,29","215,83","115,83","208,07","209,70","333,73","538,80","276,26","331,94","536,98",,,,,"641,80","641,80","2,87","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16629,12:26:47.066,1.40905E+15,,,,,,,,,,,,,,,,50,,Fixation,250,,,998,428,344,399,282,413,313,,,"120,34","197,60","112,19","214,96","116,27","206,28","209,67","333,73","538,79","276,25","332,03","537,11",,,,,"641,79","641,79","2,90","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P04,Rec 04,26.08.2014,16924,1680 x 1050,Tobii Fixation Filter,,,,,,,,,,,,,,16646,12:26:47.082,1.40905E+15,,,,,,,,,,,,,,,,50,,Fixation,250,,,999,426,342,396,272,411,307,,,"119,65","198,30","111,17","217,82","115,41","208,06","209,66","333,71","538,75","276,25","332,02","537,13",,,,,"641,75","641,75","2,87","3,13",0,0,,,
