ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7377,12:21:00.046,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,443,1529,635,1550,615,1539,625,1499,700,"429,63","116,29","435,48","121,68","432,55","118,99","213,45","337,05","554,54","279,96","332,06","552,01",,,,,"656,43","656,43","3,11","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7394,12:21:00.062,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,444,1533,611,1552,603,1542,607,1502,682,"430,61","122,81","436,15","125,15","433,38","123,98","213,43","337,02","554,51","279,95","332,14","552,13",,,,,"656,40","656,40","3,09","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7410,12:21:00.079,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,445,1525,613,1546,585,1535,599,1495,674,"428,54","122,45","434,34","130,10","431,44","126,28","213,40","336,95","554,42","279,93","332,11","552,09",,,,,"656,29","656,29","3,10","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7427,12:21:00.096,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,446,1525,626,1531,629,1528,627,1488,702,"428,41","118,68","430,11","118,00","429,26","118,34","213,37","336,92","554,40","279,95","332,41","551,92",,,,,"656,25","656,25","3,10","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7444,12:21:00.112,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,447,1520,626,1551,594,1535,610,1495,685,"427,02","118,78","435,81","127,77","431,42","123,27","213,34","336,86","554,34","279,88","332,12","552,10",,,,,"656,17","656,17","3,13","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7460,12:21:00.129,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,448,1532,616,1544,621,1538,618,1498,693,"430,35","121,52","433,67","120,15","432,01","120,83","213,32","336,88","554,36","279,85","332,07","552,03",,,,,"656,20","656,20","3,15","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7477,12:21:00.146,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,449,1535,612,1494,642,1514,627,1474,702,"431,22","122,71","419,85","114,15","425,53","118,43","213,30","336,94","554,47","279,88","332,36","551,85",,,,,"656,32","656,32","3,12","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7494,12:21:00.162,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,450,1526,641,1560,612,1543,626,1503,701,"428,84","114,54","438,28","122,53","433,56","118,54","213,28","337,03","554,60","279,80","332,06","551,98",,,,,"656,48","656,48","3,14","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7510,12:21:00.179,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,451,1529,645,1538,615,1533,630,1493,705,"429,68","113,44","432,23","121,84","430,95","117,64","213,28","337,04","554,61","279,80","332,07","551,98",,,,,"656,50","656,50","3,15","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7527,12:21:00.195,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,452,1540,566,1541,589,1540,577,1500,652,"432,76","135,60","433,04","129,01","432,90","132,31","213,28","337,16","554,62","279,82","332,28","552,02",,,,,"656,57","656,57","3,05","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7544,12:21:00.212,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,453,1549,567,1534,603,1541,585,1501,660,"435,16","135,11","431,10","125,21","433,13","130,16","213,32","337,05","554,41","279,84","332,25","551,87",,,,,"656,34","656,34","3,11","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7560,12:21:00.229,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,454,1543,590,1532,597,1537,593,1497,668,"433,39","128,66","430,53","126,86","431,96","127,76","213,31","337,09","554,47","279,85","332,26","551,89",,,,,"656,41","656,41","3,14","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7577,12:21:00.245,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,455,1551,573,1527,616,1539,594,1499,669,"435,64","133,65","429,02","121,43","432,33","127,54","213,31","337,11","554,51","279,89","332,36","552,04",,,,,"656,46","656,46","3,08","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7594,12:21:00.262,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,456,1557,565,1544,590,1550,577,1510,652,"437,48","135,67","433,89","128,75","435,68","132,21","213,32","337,13","554,54","279,91","332,37","552,08",,,,,"656,49","656,49","3,11","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7610,12:21:00.279,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,457,1545,574,1532,615,1538,594,1498,669,"433,94","133,24","430,54","121,88","432,24","127,56","213,34","337,25","554,70","279,93","332,40","552,11",,,,,"656,69","656,69","3,13","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7627,12:21:00.295,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,458,1538,584,1605,561,1571,572,1531,647,"432,06","130,41","450,88","136,83","441,47","133,62","213,38","337,27","554,72","280,00","337,85","560,71",,,,,"656,71","656,71","3,11","3,23",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7644,12:21:00.312,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,459,1532,584,1535,613,1533,598,1493,673,"430,40","130,35","431,40","122,42","430,90","126,39","213,41","337,28","554,72","279,98","332,38","552,12",,,,,"656,72","656,72","3,13","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7660,12:21:00.329,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,460,1542,576,1539,599,1540,587,1500,662,"433,22","132,69","432,50","126,34","432,86","129,51","213,42","337,27","554,70","280,01","332,33","552,06",,,,,"656,69","656,69","3,12","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7677,12:21:00.345,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,461,1546,558,1550,597,1548,577,1508,652,"434,49","137,69","435,46","126,95","434,98","132,32","213,44","337,17","554,56","280,03","332,24","551,94",,,,,"656,53","656,53","3,10","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7694,12:21:00.362,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,462,1549,552,1554,585,1551,568,1511,643,"435,33","139,37","436,57","130,16","435,95","134,77","213,47","337,14","554,49","280,07","332,28","551,99",,,,,"656,45","656,45","3,12","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7710,12:21:00.379,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,463,1545,562,1541,587,1543,574,1503,649,"434,08","136,52","432,95","129,60","433,51","133,06","213,49","337,13","554,47","280,08","332,24","551,94",,,,,"656,42","656,42","3,16","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7727,12:21:00.395,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,464,1546,570,1535,604,1540,587,1500,662,"434,31","134,40","431,37","124,98","432,84","129,69","213,49","337,13","554,46","280,08","332,25","551,96",,,,,"656,42","656,42","3,12","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7744,12:21:00.412,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,465,1547,577,1522,611,1534,594,1494,669,"434,71","132,31","427,49","123,01","431,10","127,66","213,47","337,09","554,44","280,06","332,20","551,91",,,,,"656,38","656,38","3,13","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7760,12:21:00.429,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,466,1539,586,1542,588,1540,587,1500,662,"432,36","129,89","433,17","129,42","432,77","129,66","213,46","337,17","554,58","280,04","332,17","551,90",,,,,"656,54","656,54","3,13","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7777,12:21:00.445,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,467,1548,576,1540,602,1544,589,1504,664,"434,96","132,64","432,70","125,36","433,83","129,00","213,44","337,19","554,64","280,02","332,19","551,93",,,,,"656,60","656,60","3,13","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7793,12:21:00.462,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,468,1535,572,1534,598,1534,585,1494,660,"431,14","133,79","430,91","126,52","431,03","130,16","213,43","337,21","554,68","280,00","332,24","551,99",,,,,"656,65","656,65","3,13","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7810,12:21:00.479,1.40905E+15,,,,,,,,,,,,,,,,17,,Fixation,1116,1500,682,469,1423,479,1475,552,1449,515,1409,590,"399,93","159,81","414,40","139,56","407,17","149,69","213,20","337,09","554,42","279,72","332,39","551,99",,,,,"656,37","656,37","3,11","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7827,12:21:00.495,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,470,1361,441,1428,508,1394,474,1354,549,"382,39","170,53","401,17","151,87","391,78","161,20","213,04","337,09","554,35","279,45","332,55","552,06",,,,,"656,32","656,32","3,06","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7843,12:21:00.512,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,471,1351,434,1414,521,1382,477,1342,552,"379,48","172,39","397,20","148,04","388,34","160,22","213,04","337,08","554,32","279,44","332,68","552,26",,,,,"656,29","656,29","3,05","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7860,12:21:00.529,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,472,1344,455,1417,521,1380,488,1340,563,"377,58","166,73","398,09","148,07","387,84","157,40","213,05","337,13","554,39","279,47","332,78","552,37",,,,,"656,37","656,37","3,10","3,19",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7877,12:21:00.545,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,473,1354,468,1409,527,1381,497,1341,572,"380,50","163,06","395,72","146,44","388,11","154,75","213,07","337,22","554,47","279,50","332,83","552,41",,,,,"656,49","656,49","3,10","3,20",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7893,12:21:00.562,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,474,1355,479,1412,534,1383,506,1343,581,"380,78","159,74","396,65","144,36","388,71","152,05","213,08","337,27","554,49","279,54","332,94","552,55",,,,,"656,54","656,54","3,13","3,24",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7910,12:21:00.579,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,475,1356,480,1420,506,1388,493,1348,568,"381,01","159,56","399,01","152,45","390,01","156,00","213,08","337,30","554,50","279,57","332,99","552,63",,,,,"656,56","656,56","3,14","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7927,12:21:00.595,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,476,1361,469,1413,531,1387,500,1347,575,"382,39","162,61","396,88","145,36","389,63","153,98","213,10","337,27","554,44","279,59","332,92","552,53",,,,,"656,49","656,49","3,14","3,20",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7943,12:21:00.612,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,477,1360,481,1417,530,1388,505,1348,580,"382,00","159,39","398,19","145,67","390,09","152,53","213,14","337,14","554,25","279,62","332,87","552,45",,,,,"656,27","656,27","3,16","3,20",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7960,12:21:00.629,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,478,1372,481,1416,533,1394,507,1354,582,"385,42","159,27","397,76","144,71","391,59","151,99","213,18","337,13","554,22","279,67","332,89","552,48",,,,,"656,23","656,23","3,17","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7977,12:21:00.645,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,479,1357,492,1417,531,1387,511,1347,586,"381,23","156,36","398,08","145,30","389,65","150,83","213,21","337,21","554,34","279,69","332,93","552,54",,,,,"656,37","656,37","3,15","3,24",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,7993,12:21:00.662,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,480,1368,466,1414,520,1391,493,1351,568,"384,41","163,51","397,29","148,40","390,85","155,96","213,23","337,28","554,45","279,72","332,93","552,59",,,,,"656,51","656,51","3,10","3,20",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8010,12:21:00.679,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,481,1363,457,1403,525,1383,491,1343,566,"383,05","166,08","394,11","147,02","388,58","156,55","213,24","337,26","554,42","279,74","332,92","552,61",,,,,"656,47","656,47","3,12","3,23",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8027,12:21:00.695,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,482,1368,468,1410,534,1389,501,1349,576,"384,41","162,95","396,10","144,45","390,26","153,70","213,23","337,25","554,41","279,73","332,89","552,56",,,,,"656,45","656,45","3,15","3,22",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8043,12:21:00.712,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,483,1362,470,1427,509,1394,489,1354,564,"382,61","162,51","400,84","151,36","391,73","156,94","213,23","337,24","554,40","279,72","332,87","552,54",,,,,"656,44","656,44","3,12","3,22",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8060,12:21:00.728,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,484,1360,466,1419,531,1389,498,1349,573,"382,07","163,60","398,59","145,45","390,33","154,53","213,23","337,22","554,36","279,70","332,84","552,51",,,,,"656,39","656,39","3,13","3,22",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8077,12:21:00.745,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,485,1331,475,1392,498,1361,486,1321,561,"373,91","160,96","390,95","154,49","382,43","157,73","213,09","337,15","554,32","279,57","332,88","552,78",,,,,"656,33","656,33","3,03","3,20",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8093,12:21:00.762,1.40905E+15,,,,,,,,,,,,,,,,18,,Fixation,283,1347,572,486,1190,519,1269,521,1229,520,1189,595,"334,45","148,64","356,51","148,24","345,48","148,44","212,83","336,81","553,99","279,23","332,87","553,01",,,,,"655,87","655,87","3,03","3,18",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8110,12:21:00.778,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,487,1152,581,1216,544,1184,562,1144,637,"323,67","131,21","341,63","141,57","332,65","136,39","212,70","336,63","554,28","279,08","332,67","552,72",,,,,"656,01","656,01","3,19","3,24",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8127,12:21:00.795,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,488,1122,608,1222,496,1172,552,1132,627,"315,30","123,83","343,35","155,26","329,32","139,54","212,66","336,86","554,10","279,08","332,66","552,70",,,,,"656,00","656,00","3,14","3,05",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8143,12:21:00.812,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,489,1192,592,1215,581,1203,586,1163,661,"334,94","128,18","341,32","131,27","338,13","129,73","212,57","337,00","554,26","279,05","332,73","552,84",,,,,"656,21","656,21","3,19","3,29",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8160,12:21:00.828,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,490,1199,593,1209,586,1204,589,1164,664,"336,99","127,96","339,73","129,99","338,36","128,97","212,55","336,97","554,22","279,03","332,70","552,79",,,,,"656,16","656,16","3,18","3,29",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8177,12:21:00.845,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,491,1192,600,1216,564,1204,582,1164,657,"334,99","125,91","341,56","136,13","338,28","131,02","212,53","336,84","554,04","279,02","332,70","552,78",,,,,"655,94","655,94","3,17","3,29",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8193,12:21:00.862,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,492,1186,599,1219,575,1202,587,1162,662,"333,27","126,23","342,35","132,95","337,81","129,59","212,51","336,72","553,88","279,00","332,68","552,74",,,,,"655,74","655,74","3,21","3,30",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8210,12:21:00.878,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,493,1198,595,1198,573,1198,584,1158,659,"336,57","127,40","336,49","133,65","336,53","130,52","212,49","336,74","553,91","278,99","332,69","552,75",,,,,"655,78","655,78","3,18","3,33",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8227,12:21:00.895,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,494,1187,597,1206,577,1196,587,1156,662,"333,61","126,71","338,93","132,42","336,27","129,57","212,47","336,76","553,94","278,99","332,69","552,76",,,,,"655,82","655,82","3,15","3,29",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8243,12:21:00.912,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,495,1182,600,1206,567,1194,583,1154,658,"331,96","126,13","338,77","135,32","335,37","130,72","212,45","336,86","554,09","278,98","332,69","552,79",,,,,"656,00","656,00","3,19","3,32",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8260,12:21:00.928,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,496,1185,603,1209,576,1197,589,1157,664,"332,94","125,20","339,60","132,83","336,27","129,01","212,44","336,88","554,12","278,98","332,67","552,75",,,,,"656,03","656,03","3,18","3,33",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P02,Rec 02,26.08.2014,11887,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,8276,12:21:00.945,1.40905E+15,,,,,,,,,,,,,,,,19,,Fixation,383,1159,658,497,1205,582,1215,565,1210,573,1170,648,"338,65","130,96","341,38","135,77","340,01","133,36","212,43","336,91","554,18","278,97","332,67","552,74",,,,,"656,10","656,10","3,16","3,34",0,0,,,
