ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14121,12:25:48.183,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,848,868,14,931,108,899,61,699,16,"244,00","290,18","261,65","263,75","252,83","276,96","208,78","341,30","548,49","274,97","337,54","544,01",,,,,"654,11","654,11","2,88","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14138,12:25:48.199,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,849,869,22,929,120,899,71,699,26,"244,14","287,93","261,11","260,37","252,63","274,15","208,80","341,22","548,35","274,99","337,53","544,00",,,,,"653,94","653,94","2,88","3,04",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14154,12:25:48.216,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,850,863,20,934,125,898,72,698,27,"242,44","288,44","262,32","259,07","252,38","273,75","208,80","341,21","548,31","275,01","337,55","544,02",,,,,"653,90","653,90","2,89","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14171,12:25:48.233,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,851,855,20,935,117,895,68,695,23,"240,21","288,46","262,73","261,17","251,47","274,81","208,80","341,21","548,29","275,01","337,50","543,94",,,,,"653,89","653,89","2,88","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14188,12:25:48.249,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,852,865,24,933,111,899,67,699,22,"243,03","287,40","262,16","262,78","252,59","275,09","208,79","341,24","548,33","275,01","337,48","543,92",,,,,"653,95","653,95","2,93","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14204,12:25:48.266,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,853,863,12,930,126,896,69,696,24,"242,49","290,60","261,28","258,59","251,88","274,59","208,79","341,14","548,24","274,99","337,50","543,97",,,,,"653,81","653,81","2,95","3,09",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14221,12:25:48.283,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,854,862,28,931,120,896,74,696,29,"242,17","286,23","261,63","260,32","251,90","273,28","208,77","341,18","548,32","274,96","337,44","543,89",,,,,"653,90","653,90","2,96","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14238,12:25:48.299,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,855,867,19,940,117,903,68,703,23,"243,63","288,72","264,08","261,12","253,85","274,92","208,73","341,22","548,39","274,93","337,36","543,78",,,,,"653,98","653,98","2,97","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14254,12:25:48.316,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,856,867,8,933,114,900,61,700,16,"243,49","291,74","262,23","261,97","252,86","276,86","208,71","341,14","548,30","274,90","337,34","543,76",,,,,"653,86","653,86","2,93","3,14",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14271,12:25:48.333,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,857,871,10,934,117,902,63,702,18,"244,70","291,26","262,42","261,14","253,56","276,20","208,69","341,09","548,25","274,89","337,36","543,79",,,,,"653,79","653,79","2,94","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14288,12:25:48.349,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,858,816,100,928,121,872,110,672,65,"229,30","266,00","260,66","260,05","244,98","263,03","210,93","327,56","529,57","274,89","337,39","543,88",,,,,"630,66","630,66","2,86","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14304,12:25:48.366,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,859,872,34,932,120,902,77,702,32,"244,95","284,57","261,76","260,31","253,36","272,44","208,68","341,06","548,24","274,89","337,39","543,90",,,,,"653,77","653,77","2,97","3,11",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14321,12:25:48.383,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,860,850,107,930,109,890,108,690,63,"238,90","264,01","261,42","263,54","250,16","263,78","208,68","342,08","549,39","274,89","337,42","543,93",,,,,"655,29","655,29","2,96","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14338,12:25:48.399,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,861,877,28,938,112,907,70,707,25,"246,43","286,25","263,66","262,51","255,04","274,38","208,68","341,07","548,26","274,89","337,45","543,98",,,,,"653,79","653,79","2,99","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14354,12:25:48.416,1.40905E+15,,,,,,,,,,,,,,,,45,,Fixation,333,699,24,862,892,139,932,113,912,126,712,81,"250,73","255,09","261,74","262,35","256,23","258,72","208,68","340,96","547,74","274,93","337,51","544,14",,,,,"653,31","653,31","2,95","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14371,12:25:48.432,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,683,137,863,858,144,907,159,882,151,682,106,"241,09","253,64","254,92","249,52","248,00","251,58","208,88","340,74","547,81","275,06","337,69","544,78",,,,,"653,22","653,22","2,84","3,15",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14388,12:25:48.449,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,683,137,864,849,160,908,164,878,162,678,117,"238,66","249,09","255,24","248,04","246,95","248,57","208,88","340,77","547,84","275,08","337,43","544,93",,,,,"653,26","653,26","2,87","3,16",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14404,12:25:48.466,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,683,137,865,851,182,914,172,882,177,682,132,"239,15","243,08","256,67","245,73","247,91","244,41","208,88","340,70","547,71","275,06","337,60","544,66",,,,,"653,12","653,12","2,89","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14421,12:25:48.482,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,683,137,866,849,172,910,175,879,173,679,128,"238,58","245,82","255,63","245,08","247,10","245,45","208,87","340,70","547,69","275,06","337,56","544,58",,,,,"653,11","653,11","2,84","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14437,12:25:48.499,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,683,137,867,860,195,905,185,882,190,682,145,"241,55","239,40","254,17","242,16","247,86","240,78","208,86","340,66","547,61","275,06","337,54","544,52",,,,,"653,02","653,02","2,88","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14454,12:25:48.516,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,683,137,868,859,190,906,124,882,157,682,112,"241,40","240,77","254,63","259,33","248,02","250,05","208,85","340,62","547,57","275,16","346,24","557,45",,,,,"652,96","652,96","2,85","3,19",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14471,12:25:48.532,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,683,137,869,853,185,904,177,878,181,678,136,"239,79","242,08","254,02","244,46","246,90","243,27","208,82","340,58","547,50","275,04","337,41","544,34",,,,,"652,88","652,88","2,85","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14487,12:25:48.549,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,683,137,870,860,195,901,187,880,191,680,146,"241,72","239,37","253,25","241,76","247,48","240,57","208,79","340,60","547,53","275,02","337,35","544,24",,,,,"652,92","652,92","2,87","3,07",0,0,,,
26.08.2014,03.02.2002,Flowers,Bib,P02,Rec 02,26.08.2014,16773,1680 x 1050,Tobii Fixation Filter,bib.jpg,200,45,1280,960,,,,,,,,,14504,12:25:48.566,1.40905E+15,,,,,,,,,,,,,,,,46,,Fixation,283,683,137,871,860,188,910,183,885,185,685,140,"241,67","241,36","255,56","242,66","248,61","242,01","208,77","340,64","547,60","274,98","337,36","544,25",,,,,"653,00","653,00","2,84","3,08",0,0,,,
