ExportDate,StudioVersionRec,StudioProjectName,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,RecordingResolution,FixationFilter,MediaName,MediaPosX (ADCSpx),MediaPosY (ADCSpx),MediaWidth,MediaHeight,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,SceneName,SceneSegmentStart,SceneSegmentEnd,SceneSegmentDuration,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,MouseEventIndex,MouseEvent,MouseEventX (ADCSpx),MouseEventY (ADCSpx),MouseEventX (MCSpx),MouseEventY (MCSpx),KeyPressEventIndex,KeyPressEvent,StudioEventIndex,StudioEvent,StudioEventData,ExternalEventIndex,ExternalEvent,ExternalEventValue,EventMarkerValue,FixationIndex,SaccadeIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),GazePointIndex,GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),GazePointX (MCSpx),GazePointY (MCSpx),GazePointLeftX (ADCSmm),GazePointLeftY (ADCSmm),GazePointRightX (ADCSmm),GazePointRightY (ADCSmm),StrictAverageGazePointX (ADCSmm),StrictAverageGazePointY (ADCSmm),EyePosLeftX (ADCSmm),EyePosLeftY (ADCSmm),EyePosLeftZ (ADCSmm),EyePosRightX (ADCSmm),EyePosRightY (ADCSmm),EyePosRightZ (ADCSmm),CamLeftX,CamLeftY,CamRightX,CamRightY,DistanceLeft,DistanceRight,PupilLeft,PupilRight,ValidityLeft,ValidityRight,IRMarkerCount,IRMarkerID,PupilGlassesRight
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,9877,12:20:34.172,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,593,1085,253,1047,95,1066,174,1026,249,"304,77","223,24","294,16","267,44","299,46","245,34","213,89","340,27","564,50","280,45","336,07","563,05",,,,,"666,44","666,44","3,18","3,28",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,9894,12:20:34.189,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,594,1088,239,1055,142,1071,190,1031,265,"305,72","227,14","296,30","254,18","301,01","240,66","213,86","340,12","564,30","280,43","336,30","562,66",,,,,"666,19","666,19","3,12","3,28",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,9911,12:20:34.206,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,595,1084,279,1068,137,1076,208,1036,283,"304,54","215,86","299,95","255,73","302,25","235,80","213,80","340,29","564,55","280,43","336,35","562,78",,,,,"666,49","666,49","3,19","3,30",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,9927,12:20:34.222,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,596,1073,251,1061,149,1067,200,1027,275,"301,41","223,85","298,05","252,33","299,73","238,09","213,79","340,17","564,45","280,41","336,36","562,83",,,,,"666,34","666,34","3,17","3,30",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,9944,12:20:34.239,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,597,1086,242,1073,133,1079,187,1039,262,"305,22","226,24","301,48","256,84","303,35","241,54","213,77","340,05","564,30","280,40","336,36","562,86",,,,,"666,16","666,16","3,15","3,33",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,9961,12:20:34.256,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,598,1083,244,1076,116,1079,180,1039,255,"304,21","225,76","302,28","261,59","303,24","243,67","213,76","340,00","564,22","280,39","336,43","562,95",,,,,"666,06","666,06","3,17","3,33",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,9977,12:20:34.272,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,599,1077,244,1077,131,1077,187,1037,262,"302,59","225,64","302,60","257,31","302,59","241,48","213,76","339,96","564,15","280,39","336,45","562,96",,,,,"665,98","665,98","3,15","3,30",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,9994,12:20:34.289,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,600,1078,240,1071,129,1074,184,1034,259,"302,74","226,93","300,86","257,88","301,80","242,40","213,75","339,96","564,15","280,39","336,47","563,00",,,,,"665,98","665,98","3,13","3,29",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10011,12:20:34.306,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,601,1080,243,1077,122,1078,182,1038,257,"303,37","226,06","302,48","259,82","302,93","242,94","213,75","339,96","564,17","280,37","336,38","562,86",,,,,"666,00","666,00","3,13","3,29",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10027,12:20:34.322,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,602,1077,236,1074,155,1075,195,1035,270,"302,52","228,02","301,82","250,50","302,17","239,26","213,75","340,05","564,30","280,37","336,36","562,77",,,,,"666,16","666,16","3,07","3,25",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10044,12:20:34.339,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,603,1076,230,1076,147,1076,188,1036,263,"302,17","229,59","302,44","252,70","302,30","241,15","213,76","340,04","564,26","280,38","336,34","562,74",,,,,"666,11","666,11","3,07","3,22",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10061,12:20:34.356,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,604,1074,232,1071,156,1072,194,1032,269,"301,61","229,08","300,98","250,22","301,29","239,65","213,76","340,13","564,40","280,38","336,34","562,72",,,,,"666,29","666,29","3,11","3,19",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10077,12:20:34.372,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,605,1089,218,1084,149,1086,183,1046,258,"305,98","232,83","304,64","252,23","305,31","242,53","213,75","340,18","564,43","280,39","336,34","562,72",,,,,"666,34","666,34","3,05","3,21",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10094,12:20:34.389,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,606,1077,227,1092,150,1084,188,1044,263,"302,49","230,53","306,76","251,96","304,62","241,25","213,76","340,10","564,30","280,39","336,33","562,70",,,,,"666,18","666,18","3,05","3,21",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10111,12:20:34.406,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,607,1094,226,1085,140,1089,183,1049,258,"307,47","230,69","304,81","254,93","306,14","242,81","213,74","340,18","564,38","280,39","336,33","562,70",,,,,"666,29","666,29","3,00","3,21",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10127,12:20:34.422,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,608,1095,224,1070,113,1082,168,1042,243,"307,58","231,35","300,76","262,44","304,17","246,90","213,73","340,15","564,33","280,41","336,39","562,90",,,,,"666,24","666,24","3,02","3,19",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10144,12:20:34.439,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,609,1101,235,1075,101,1088,168,1048,243,"309,29","228,08","301,90","265,67","305,59","246,87","213,69","340,10","564,26","280,39","336,39","562,90",,,,,"666,16","666,16","3,04","3,17",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10161,12:20:34.456,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,610,1101,239,1060,246,1080,242,1040,317,"309,46","226,98","297,88","225,10","303,67","226,04","213,69","339,97","564,06","280,42","336,86","563,08",,,,,"665,92","665,92","2,98","3,12",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10177,12:20:34.472,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,611,1098,256,1066,254,1082,255,1042,330,"308,40","222,19","299,51","222,89","303,96","222,54","213,64","340,12","564,29","280,43","337,06","563,38",,,,,"666,19","666,19","2,94","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10194,12:20:34.489,1.40905E+15,,,,,,,,,,,,,,,,32,,Fixation,350,1037,263,612,1008,278,989,175,998,226,958,301,"283,22","216,23","277,88","245,09","280,55","230,66","213,33","340,70","565,24","280,05","336,49","562,99",,,,,"667,31","667,31","3,00","3,13",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10211,12:20:34.505,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,613,871,229,853,223,862,226,822,301,"244,80","229,88","239,55","231,53","242,17","230,70","213,01","340,06","564,79","279,59","336,32","562,73",,,,,"666,59","666,59","2,92","3,10",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10227,12:20:34.522,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,614,810,252,785,232,797,242,757,317,"227,62","223,39","220,46","229,03","224,04","226,21","212,88","339,78","564,95","279,47","336,42","562,92",,,,,"666,57","666,57","2,90","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10244,12:20:34.539,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,615,825,262,762,253,793,257,753,332,"231,84","220,58","214,00","223,04","222,92","221,81","212,89","339,94","564,64","279,48","336,14","562,57",,,,,"666,41","666,41","2,91","3,08",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10260,12:20:34.555,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,616,812,222,753,257,782,239,742,314,"228,09","231,96","211,62","222,08","219,86","227,02","212,90","340,10","565,07","279,50","335,90","562,72",,,,,"666,85","666,85","2,87","3,01",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10277,12:20:34.572,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,617,817,233,773,236,795,234,755,309,"229,48","228,76","217,32","227,83","223,40","228,30","212,91","340,09","565,04","279,55","336,32","562,83",,,,,"666,82","666,82","2,85","3,00",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10294,12:20:34.589,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,618,812,232,772,223,792,227,752,302,"228,15","229,10","216,88","231,46","222,51","230,28","212,92","340,07","565,00","279,57","336,38","562,91",,,,,"666,77","666,77","2,86","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10310,12:20:34.605,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,619,819,229,772,239,795,234,755,309,"230,18","229,84","217,00","227,02","223,59","228,43","212,93","340,09","565,03","279,60","336,43","562,98",,,,,"666,81","666,81","2,85","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10327,12:20:34.622,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,620,814,233,776,262,795,247,755,322,"228,83","228,87","218,14","220,58","223,48","224,73","212,95","340,15","565,10","279,62","336,44","563,00",,,,,"666,90","666,90","2,84","2,99",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10344,12:20:34.639,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,621,813,241,766,239,789,240,749,315,"228,39","226,57","215,34","227,16","221,86","226,87","213,10","338,49","562,43","279,66","336,33","562,84",,,,,"663,76","663,76","2,73","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10360,12:20:34.655,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,622,773,258,766,209,769,233,729,308,"217,11","221,64","215,16","235,47","216,14","228,56","213,13","340,22","564,84","279,68","336,25","562,75",,,,,"666,73","666,73","2,72","2,90",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10377,12:20:34.672,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,623,818,267,768,222,793,244,753,319,"229,94","219,13","215,83","231,71","222,88","225,42","213,05","340,14","564,66","279,72","336,23","562,75",,,,,"666,52","666,52","2,69","2,93",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10394,12:20:34.689,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,624,825,277,762,235,793,256,753,331,"231,84","216,37","213,98","228,23","222,91","222,30","213,07","340,19","564,73","279,76","336,29","562,87",,,,,"666,62","666,62","2,71","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10410,12:20:34.705,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,625,827,282,766,234,796,258,756,333,"232,37","215,16","215,09","228,59","223,73","221,88","213,10","340,18","564,70","279,80","336,33","562,92",,,,,"666,58","666,58","2,69","2,93",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10427,12:20:34.722,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,626,815,282,770,231,792,256,752,331,"229,07","214,91","216,43","229,28","222,75","222,10","213,11","340,23","564,75","279,82","336,40","563,01",,,,,"666,66","666,66","2,74","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10444,12:20:34.739,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,627,818,271,773,229,795,250,755,325,"229,94","218,23","217,28","229,93","223,61","224,08","213,12","340,25","564,78","279,83","336,40","563,02",,,,,"666,69","666,69","2,71","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10460,12:20:34.755,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,628,826,287,769,223,797,255,757,330,"231,95","213,61","215,94","231,67","223,95","222,64","213,12","340,22","564,75","279,84","336,45","563,11",,,,,"666,65","666,65","2,74","2,90",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10477,12:20:34.772,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,629,825,248,766,217,795,232,755,307,"231,76","224,48","215,29","233,18","223,52","228,83","213,12","340,22","564,74","279,84","336,43","563,09",,,,,"666,64","666,64","2,68","2,91",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10494,12:20:34.788,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,630,823,274,786,218,804,246,764,321,"231,29","217,27","220,88","233,03","226,08","225,15","213,12","340,23","564,74","279,84","336,44","563,09",,,,,"666,64","666,64","2,70","2,92",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10510,12:20:34.805,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,631,823,278,779,205,801,241,761,316,"231,19","216,28","218,83","236,63","225,01","226,46","213,12","340,25","564,77","279,84","336,44","563,09",,,,,"666,69","666,69","2,72","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10527,12:20:34.822,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,632,820,263,770,214,795,238,755,313,"230,31","220,39","216,35","234,19","223,33","227,29","213,11","340,26","564,79","279,84","336,47","563,14",,,,,"666,70","666,70","2,67","2,90",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10544,12:20:34.838,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,633,832,276,764,224,798,250,758,325,"233,88","216,73","214,72","231,36","224,30","224,04","213,10","340,32","564,88","279,84","336,45","563,12",,,,,"666,81","666,81","2,73","2,95",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10560,12:20:34.855,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,634,827,271,768,231,797,251,757,326,"232,31","218,07","215,75","229,37","224,03","223,72","213,09","340,32","564,87","279,84","336,48","563,14",,,,,"666,81","666,81","2,70","2,94",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10577,12:20:34.872,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,635,827,283,769,228,798,255,758,330,"232,31","214,73","216,05","230,12","224,18","222,42","213,08","340,30","564,83","279,83","336,54","563,20",,,,,"666,76","666,76","2,76","2,92",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10594,12:20:34.888,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,636,821,277,785,210,803,243,763,318,"230,62","216,46","220,58","235,34","225,60","225,90","213,07","340,25","564,77","279,82","336,53","563,20",,,,,"666,68","666,68","2,69","2,90",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10610,12:20:34.905,1.40905E+15,,,,,,,,,,,,,,,,33,,Fixation,416,756,317,637,834,246,843,207,838,226,798,301,"234,35","225,15","236,79","235,99","235,57","230,57","213,26","341,28","566,29","279,94","336,81","563,48",,,,,"668,50","668,50","2,75","2,84",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10627,12:20:34.922,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,638,906,218,904,170,905,194,865,269,"254,66","232,99","253,94","246,27","254,30","239,63","213,42","340,96","565,77","280,08","336,76","563,51",,,,,"667,89","667,89","2,69","2,88",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10644,12:20:34.938,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,639,951,222,910,189,930,205,890,280,"267,22","231,83","255,78","241,15","261,50","236,49","213,41","340,74","565,47","280,11","336,69","563,41",,,,,"667,52","667,52","2,67","2,89",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10660,12:20:34.955,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,640,936,246,906,162,921,204,881,279,"262,83","225,21","254,43","248,73","258,63","236,97","213,43","340,69","565,42","280,09","336,70","563,44",,,,,"667,45","667,45","2,73","2,91",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10677,12:20:34.972,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,641,941,211,916,192,928,201,888,276,"264,36","235,05","257,45","240,34","260,90","237,70","213,43","340,72","565,45","280,09","336,72","563,47",,,,,"667,50","667,50","2,64","2,93",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10693,12:20:34.988,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,642,934,242,913,188,923,215,883,290,"262,29","226,32","256,41","241,33","259,35","233,82","213,43","340,75","565,49","280,09","336,70","563,45",,,,,"667,55","667,55","2,72","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10710,12:20:35.005,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,643,918,239,913,164,915,201,875,276,"257,88","227,05","256,50","247,99","257,19","237,52","213,45","340,75","565,50","280,09","336,71","563,47",,,,,"667,55","667,55","2,71","2,88",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10727,12:20:35.022,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,644,925,223,905,172,915,197,875,272,"259,82","231,46","254,35","245,82","257,08","238,64","213,44","340,80","565,57","280,09","336,66","563,40",,,,,"667,64","667,64","2,70","2,91",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10743,12:20:35.038,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,645,913,235,917,148,915,191,875,266,"256,52","228,29","257,52","252,47","257,02","240,38","213,46","340,79","565,54","280,10","336,67","563,39",,,,,"667,61","667,61","2,67","2,88",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10760,12:20:35.055,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,646,923,229,912,189,917,209,877,284,"259,20","229,98","256,18","241,19","257,69","235,58","213,46","340,82","565,58","280,12","336,73","563,47",,,,,"667,65","667,65","2,72","2,96",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10777,12:20:35.072,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,647,919,228,912,150,915,189,875,264,"258,23","230,04","256,30","252,00","257,26","241,02","213,50","340,88","565,64","280,15","336,77","563,53",,,,,"667,74","667,74","2,73","2,89",0,0,,,
26.08.2014,03.02.2002,Flowers,Campus,P01,Rec 01,26.08.2014,11939,1680 x 1050,Tobii Fixation Filter,campus1.jpg,40,-75,1600,1200,,,,,,,,,10793,12:20:35.088,1.40905E+15,,,,,,,,,,,,,,,,34,,Fixation,933,883,288,648,924,239,916,139,920,189,880,264,"259,69","227,19","257,23","255,08","258,46","241,13","213,50","340,91","565,68","280,19","336,78","563,54",,,,,"667,79","667,79","2,70","2,85",0,0,,,
